0.6603447879078229,0.39898528581093623
0.6713894319943586,0.40553779838678305
0.663831545810901,0.4010878511553241
0.6695958022072516,0.4046115017359635
-0.5532648487310597,-0.26778792914816757
-0.555902489035894,-0.26904621802519607
-0.5485292678946545,-0.26544660528516417
2.625108872716951,1.154937384406673
2.6201014350611995,1.15292787600956
0.5992779938793307,0.29624910537334825
0.6006452349453645,0.2968908916518293
0.6086953614618063,0.3008590375373229
37.74116196617877,21.80356576557243
38.118041022371045,22.00840074433971
37.695215956464864,21.767241074416877
37.97664212777994,21.929571553226324
38.00634677338913,21.949039855351142
222.73912626356173,115.05778045804394
218.69468225916987,112.96894036011498
222.73636116623962,115.05638074345977
156.1617059266485,660.9231799174139
0.011821831060587455,0.006205769151866117
0.011585982306212548,0.006083150260989222
0.011479732812856653,0.0060267490367190875
0.011858355798202288,0.006226165893879689
0.011580256025423497,0.006080356450221044
0.00175414257252416,0.001021418227943495
0.0018161019922048396,0.0010572125567279637
0.0018039399253758734,0.0010503675276268376
0.0018153607029113982,0.0010567096110118146
0.05866675551310609,0.016389446044782124
0.060632220511300815,0.016981631353241232
0.060456145721594995,0.01690159195281307
0.060345076109534886,0.016862220719089823
0.06062584335819996,0.016969166694448985
0.058555702342862795,0.01619556201996109
-0.0994806856939278,-0.05129942723449652
-0.046063843073730015,-0.02375384830309342
-0.006666682005723195,-0.0030344916652526666
-0.00665089278102732,-0.0030272230455169274
-0.0066750598921675045,-0.0030385804338033265
1.7961800845173064,0.9156245920156365
1.7480371524225775,0.8910467782960796
1.7994411011360327,0.9172712529276564
-0.5635762070206086,-0.37291157567579664
-0.559217250185685,-0.3700652642323503
-0.562165750380609,-0.3720210463909648
0.6549473049062481,0.2972149528586593
0.661300801871561,0.3001208025989491
0.6581411594294063,0.29860499478369873
-2.5192583338580414,-1.1238963417107828
0.10460673218486526,0.03074777432836004
-1.4700295926532758,-0.7494398940269913
-1.4911886175625513,-0.7601611452349695
-0.8885616091748353,-0.4625456732816854
-73.73960800100133,-46.532561066758696
-37.93153664057627,-25.973012169565067
-251.31261720666834,-125.87538932561039
-251.15691632860526,-125.79700717592752
-250.60265048763804,-125.52821563206722
-221.05824061515057,-935.5804581784806
-3.4553132228733183,-17.63550198001091
-0.011640100932487667,-0.0061100556188812575
-0.0017916796468466403,-0.0010433540464449237
-0.059644324453798664,-0.01659428736445236
0.09947961136100793,0.05129884188881111
0.006661499573275716,0.0030319704395937587
-1.7618590768336282,-0.8980970729999729
-0.10459051082966486,-0.03076495962163644
0.8852734814695881,0.46080175699530185
37.89437618028241,25.948161036062007
0.17354292565873145,0.8135034856982846
0.27392641593508305,0.13939816175808162
0.07551554792945614,0.31959900657357176
-0.20916868566003738,-0.10810316365589429
