1.1231438301873584,0.7618672747708598
1.133507528220932,0.7686724845055473
1.1194497169276594,0.7593051367165783
1.13359809709979,0.7687639089518821
-1.2072583438315585,-0.5442872458886514
-1.207361793224101,-0.5442781551706604
-1.1920556438555707,-0.5373886824023063
5.260632152009367,1.9345569302433856
5.260373824449628,1.9347518941025634
2.2021579241326266,1.0358685892446065
2.1985911024346607,1.0343078564432324
2.2143301070847485,1.041745072943608
52.31268299256974,34.442304910490996
52.75625803868698,34.70668563974438
52.00696802335775,34.21457931177622
52.63486469937212,34.63498153475939
52.66732246666226,34.656606930001935
970.6134260092332,437.5422874467618
955.322294814284,430.6390558403493
970.5737875374654,437.52458202918405
430.859685525538,1696.6416266352073
0.02494545079603261,0.012710646490974637
0.02481032591449704,0.012638164129947355
0.02428043573803577,0.012368808550252438
0.02504279516686775,0.01276052785024133
0.024807439203488428,0.01263675489092307
0.001386039048121201,0.0009865682486175397
0.001432554184933742,0.0010194044769109268
0.0014300676453455965,0.0010177183176431415
0.00144036977625635,0.0010239429120522234
0.21897254172179217,0.07283852560106828
0.22528468999902027,0.07494686564845861
0.22540632516465003,0.07498046844756087
0.22495024551632142,0.0748003853240902
0.22572999809350364,0.07509665997393969
0.22425306252582014,0.07467880012456733
-0.4951154490144746,-0.24195975169430153
-0.3594179660636277,-0.17564537585843978
-0.013764868819138241,-0.005031649711291196
-0.013747086234088126,-0.005027490944035248
-0.013758403864177794,-0.005031673420634929
2.8611992320271824,1.2900407449872726
2.783217104998829,1.2548561316851286
2.8616436689728606,1.2901962603686739
-0.8002232123037366,-0.6877585712052585
-0.7942148146917802,-0.6828688592502116
-0.799298385867356,-0.6869596036168234
1.5315391908207243,0.6209977613689497
1.5418661777813871,0.6251614391747867
1.539461869358726,0.6241891896166596
-4.928747230072137,-1.854947866654604
0.33144504100027466,0.07961985214196647
-4.851584962230321,-2.324124338866257
-4.876538824141967,-2.336500285363567
-2.6767915653073224,-1.3019907986878105
-102.00702815489325,-82.91863091047084
-52.50484264449512,-50.82929749393219
-1094.7578820695935,-488.42735078439296
-1093.4712541925564,-487.8449673246297
-1092.2676073692564,-487.31837879294784
-649.7302477333791,-2558.5061728583382
-4.765150814065759,-16.41372000890428
-0.024762237454780366,-0.012611572792990185
-0.0014115754294060346,-0.0010047273249852264
-0.2241462841490298,-0.07456377270201921
0.4950886186439854,0.24194583548448287
0.01375710458673685,0.005030437806493959
-2.814503983069269,-1.2689404287525794
-0.3310672357642922,-0.07953381769227663
2.671560431065816,1.2993360338232771
52.42416433078577,50.75765441038115
0.2764393766127659,0.9655991489109411
0.9466676616989865,0.42669079479813743
0.3113206776366031,1.225912328885693
-0.19010379140166508,-0.09306799506637377
