1.0012522128837504,0.6576301613264057
1.0066909843740752,0.6614045930753489
0.9985677932612025,0.6561269625978083
1.0056660363150909,0.6607917560255416
-1.271619874165949,-0.6032537264225041
-1.2726087836512097,-0.6037069799668999
-1.2614931905552003,-0.5984420441224841
4.283027846045231,1.710160874490962
4.278649866544747,1.708496068370213
1.3271531863809969,0.6686277374555363
1.3251801006588095,0.6676846851785179
1.3324861453026213,0.6713849097885667
26.56319298227515,18.46986139408421
26.728084460968258,18.57147637563531
26.489803591895978,18.405236728534934
26.695604622806865,18.552257046738408
26.688888626905975,18.548384862285882
809.0517532016613,395.41688676708605
798.7150266700831,390.3559259139458
808.8158995987897,395.30097520060644
298.1522512826869,1115.338793538689
0.016782196474860237,0.00886325075214921
0.01669918540639562,0.008817772884640158
0.016325087661844772,0.008620490329952874
0.01679786349064964,0.008871558052923322
0.016697295082531982,0.008816804516099326
0.0003618777146330687,0.0003432867120604761
0.0003746039329019721,0.0003547278497132518
0.00037381087678395276,0.0003541634953026015
0.00037547665557584797,0.00035518401460151214
0.18137900888462138,0.06786785642876528
0.18667128601223926,0.06986619846072986
0.18658285732897967,0.06982161506431205
0.18638750319489822,0.06972791624054253
0.18658590875495287,0.06981761091389542
0.18574795242109732,0.06953627472836736
-1.2707492269507135,-0.6402506867104927
-1.0883031542680055,-0.5483190496389392
-0.00499283776502172,-0.0019446290189236938
-0.004995412777241798,-0.0019465135502741448
-0.00499945037182316,-0.0019481948167259144
1.7178029006103326,0.8381976058687449
1.6723516357079369,0.816015314491079
1.7189728271739444,0.8387566203942158
-0.670727567732517,-0.547468793627346
-0.667708743348429,-0.5450476105931643
-0.6700277774218065,-0.5469394822543554
1.6027316965329965,0.7149759325981937
1.6085867614595322,0.7175745019319537
1.6072287227452107,0.7169651272382107
-3.9457704308266166,-1.5958361320857646
0.33558068758290555,0.11371242119762393
-3.3214699615626158,-1.6875245156134608
-3.3339882103945895,-1.694085425141397
-2.0069950998164026,-1.02565523658573
-51.85446215839031,-44.45424718851503
-26.661736640924847,-27.19488170853078
-929.2499372325623,-447.4462041013275
-929.1509198718607,-447.39578235356026
-928.3644013065665,-447.0209285597479
-458.76790603442356,-1716.1678315706672
-13.441522544457328,-29.370959971879596
-0.016688672139965933,-0.008810975403520122
-0.00037149671226028214,-0.00035169626732388257
-0.18581576870593688,-0.06952576215255168
1.2709165791448032,0.6403228530859182
0.004993380050609626,0.0019450915554090264
-1.6949348072901125,-0.8270140666204999
-0.33548796083659255,-0.11369021215276162
2.0040100465252366,1.024069434190211
26.6491600613353,27.181082986400888
0.4413873037186002,1.05423946112716
0.7028214481028331,0.3432917130723658
0.24227212086372557,0.9062873946454547
-0.11998464078055734,-0.06047838003116697
